timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
1.95999986,-0.36837896,-0.03299903,937913522,8006.28662109,405562967,4530.12792968,0.98386311,2699.99951171
1.96399986,-1.10377776,0.15165710,937913554,7827.75878906,405562985,4552.77832031,0.97901880,2699.99902343
1.96799986,-0.22735947,-0.12968921,937913585,7875.82373046,405563003,4557.81201171,0.89985799,2699.99951171
1.97199986,-0.11988416,-0.14439392,937913617,7728.19482421,405563022,4545.22802734,0.86137700,2699.99902343
1.97599986,0.06572996,-0.15122032,937913648,7741.92773437,405563040,4547.74462890,0.82591617,2699.99951171
1.97999986,-0.50174874,0.05975341,937913679,7700.72900390,405563058,4570.39550781,0.85387694,2699.99951171
1.98399986,-0.49600070,0.08329486,937913709,7707.59570312,405563076,4623.24658203,0.78276979,2699.99902343
1.98799986,-0.58588665,0.09076881,937913740,7625.19824218,405563095,4555.29492187,0.90536379,2699.99951171
1.99199986,-0.48740312,0.05726623,937913771,7707.59570312,405563113,4560.32861328,1.02594053,2699.99902343
1.99599986,-0.68719428,0.06947517,937913801,7498.16894531,405563131,4540.19482421,1.08611571,2699.99951171
1.99999986,-0.33470317,-0.02341556,937913832,7563.39990234,405563149,4537.67773437,0.99789464,2699.99951171
2.00399986,-0.19322450,-0.04965686,937913862,7539.36767578,405563167,4545.22802734,0.96344411,2699.99902343
2.00799986,-0.46643483,0.01704216,937913892,7419.20458984,405563185,4580.46240234,0.86253118,2699.99951171
2.01199986,-0.33583635,-0.00406837,937913921,7429.50439453,405563203,4567.87841796,0.74552798,2699.99902343
2.01599986,0.02174314,-0.08492565,937913951,7432.93750000,405563222,4560.32861328,0.72374874,2699.99951171
2.01999986,-0.16906359,-0.03083992,937913981,7305.90820312,405563240,4580.46240234,0.72494083,2699.99951171
2.02399986,-0.40279614,0.08147430,937914010,7240.67675781,405563258,4605.62988281,0.78269439,2699.99902343
2.02799986,-0.33220863,0.03981399,937914039,7275.00878906,405563276,4545.22802734,0.76434731,2699.99951171
2.03199986,-0.30946817,0.01523017,937914068,7168.57910156,405563295,4555.29492187,0.81948888,2699.99902343
2.03599986,-0.26077878,0.02111339,937914096,7202.91113281,405563313,4507.47705078,0.84342300,2699.99951171
2.03999985,-0.39710950,0.03933525,937914125,7096.48095703,405563331,4532.64453125,0.92029994,2699.99951171
2.04399985,-0.39070698,0.04208374,937914153,7079.31494140,405563349,4515.02734375,0.91705709,2699.99902343
2.04799985,-0.14091941,-0.04229450,937914181,7020.95019531,405563367,4550.26171875,0.97823888,2699.99951171
2.05199985,-0.00624167,-0.07299900,937914209,6983.18457031,405563386,4593.04589843,0.87633603,2699.99902343
2.05599985,-0.34415683,0.04665946,937914237,6887.05419921,405563404,4615.69677734,0.77301460,2699.99951171
2.05999985,-0.02922088,-0.04224872,937914264,6900.78710937,405563422,4625.76367187,0.75810337,2699.99951171
2.06399985,-0.19396285,0.00297355,937914292,6746.29199218,405563440,4570.39550781,0.81383967,2699.99902343
2.06799985,-0.20257289,0.01030540,937914319,6684.49365234,405563459,4562.84521484,0.82065993,2699.99951171
2.07199985,-0.15293878,0.00952434,937914345,6670.76074218,405563477,4520.06054687,0.85667443,2699.99902343
2.07599985,-0.48695340,0.08967494,937914372,6602.09619140,405563495,4537.67773437,0.88463532,2699.99951171
2.07999985,-0.28801739,0.02187061,937914398,6571.19726562,405563513,4550.26171875,0.87594699,2699.99951171
2.08399985,-0.03153434,-0.05462932,937914425,6516.26562500,405563532,4537.67773437,0.85096496,2699.99902343
2.08799985,-0.12401954,-0.02242565,937914450,6440.73486328,405563550,4545.22802734,0.91274142,2699.99951171
2.09199985,-0.18686731,0.01208877,937914476,6368.63671875,405563568,4545.22802734,0.89238095,2699.99902343
2.09599985,0.18183770,-0.07526206,937914502,6402.96923828,405563586,4618.21337890,0.89819455,2699.99951171
2.09999985,0.10648542,-0.04874420,937914527,6251.90722656,405563605,4598.07958984,0.83052319,2699.99951171
2.10399985,0.10090422,-0.03170585,937914552,6217.57470703,405563623,4570.39550781,0.89371836,2699.99902343
2.10799985,-0.14201888,0.05314445,937914576,6148.91015625,405563641,4537.67773437,0.91724050,2699.99951171
2.11199985,-0.08420024,0.01117515,937914601,6076.81250000,405563659,4540.19482421,0.96734869,2699.99902343
2.11599985,-0.07416543,0.01598930,937914625,6039.04687500,405563678,4540.19482421,0.87350314,2699.99951171
2.11999985,-0.09025900,0.03100585,937914649,5987.54882812,405563696,4525.09423828,0.91958463,2699.99951171
2.12399985,-0.02567354,-0.01306915,937914672,5863.95263671,405563714,4562.84521484,0.88612002,2699.99902343
2.12799985,-0.04004616,-0.01324176,937914696,5795.28808593,405563732,4560.32861328,0.94688987,2699.99951171
2.13199985,-0.10209070,0.00230693,937914719,5712.89062500,405563751,4598.07958984,0.93357616,2699.99902343
2.13599985,0.04029338,-0.03257560,937914742,5657.95898437,405563769,4615.69677734,0.93536680,2699.99951171
2.13999985,-0.10305009,0.02575111,937914764,5596.16064453,405563787,4562.84521484,0.90896612,2699.99951171
2.14399985,-0.12498307,0.02783298,937914787,5530.92919921,405563805,4560.32861328,0.86906647,2699.99902343
2.14799985,-0.14150093,0.03123855,937914809,5455.39843750,405563824,4535.16113281,0.77924394,2699.99951171
2.15199985,-0.12900473,0.03281402,937914831,5393.60009765,405563842,4530.12744140,0.80418479,2699.99902343
2.15599985,-0.16248470,0.03181457,937914852,5328.36914062,405563860,4522.57763671,0.88550430,2699.99951171
2.15999985,-0.12267251,0.01580524,937914874,5307.76953125,405563878,4515.02734375,0.95194011,2699.99951171
2.16399985,0.08074053,-0.04874229,937914895,5300.90332031,405563896,4570.39550781,0.93954265,2699.99902343
2.16799985,0.07158408,-0.04254531,937914915,5136.10839843,405563915,4595.56298828,0.88990342,2699.99951171
2.17199985,-0.06772471,0.01693534,937914936,5067.44384765,405563933,4643.38085937,0.81812185,2699.99902343
2.17599985,-0.23425279,0.07056236,937914956,4998.77929687,405563951,4595.56298828,0.83089303,2699.99951171
2.17999985,-0.04092042,0.00215339,937914976,4930.11474609,405563970,4575.42919921,0.82856363,2699.99951171
2.18399985,-0.14447498,0.00673484,937914995,4868.31640625,405563988,4515.02734375,0.83930212,2699.99902343
2.18799984,-0.23250156,0.04656600,937915015,4758.45312500,405564006,4504.96044921,0.85307997,2699.99951171
2.19199984,-0.30696693,0.05858612,937915034,4689.78857421,405564024,4552.77832031,0.86587685,2699.99902343
2.19599984,0.10363242,-0.06432151,937915053,4696.65527343,405564042,4540.19482421,0.81219315,2699.99951171
2.19999984,0.08021176,-0.06504249,937915071,4597.09130859,405564061,4537.67773437,0.80519032,2699.99951171
2.20399984,-0.08751183,0.00048065,937915089,4504.39453125,405564079,4555.29492187,0.90694516,2699.99902343
2.20799984,-0.14166702,0.01332473,937915108,4466.62890625,405564097,4628.28027343,0.93436127,2699.99951171
2.21199984,-0.09928156,0.02097702,937915125,4504.39453125,405564116,4683.64892578,0.96230071,2699.99902343
2.21599984,-0.09554243,0.01822662,937915143,4459.76220703,405564134,4658.48144531,0.99750089,2699.99951171
2.21999984,-0.20218694,0.03595542,937915161,4442.59619140,405564153,4688.68212890,1.12365365,2699.99951171
2.22399984,-0.10890486,-0.00162124,937915179,4380.79833984,405564172,4786.83496093,1.16425883,2699.99902343
2.22799984,-0.26801836,0.04309082,937915196,4408.26416015,405564191,4854.78662109,1.21587598,2699.99951171
2.23199984,-0.20673559,0.00008392,937915214,4391.09765625,405564211,4917.70507812,1.25586342,2699.99902343
2.23599984,-0.08438621,-0.01391410,937915232,4439.16308593,405564231,5124.07763671,1.32237339,2699.99951171
2.23999984,-0.03551153,-0.05145072,937915249,4411.69726562,405564252,5119.04443359,1.33519732,2699.99951171
2.24399984,0.04633536,-0.03624725,937915267,4459.76220703,405564272,5239.84765625,1.41181969,2699.99902343
2.24799984,-0.26157304,0.03440475,937915284,4387.66455078,405564294,5327.93359375,1.47197604,2699.99951171
2.25199984,-0.31502428,0.05691528,937915302,4356.76562500,405564315,5521.72216796,1.46985447,2699.99902343
2.25599984,-0.31854647,0.02687072,937915320,4380.79833984,405564338,5577.09082031,1.54548835,2699.99951171
2.25999984,-0.29402363,0.00823593,937915337,4329.29980468,405564361,5783.46289062,1.54835128,2699.99951171
2.26399984,-0.17271281,-0.02124404,937915355,4380.79833984,405564384,5889.16601562,1.57505786,2699.99902343
2.26799984,-0.21207621,-0.00669860,937915372,4349.89892578,405564408,6027.58642578,1.66406929,2699.99951171
2.27199984,0.01471811,-0.06608963,937915390,4370.49853515,405564433,6226.40869140,1.67025375,2699.99902343
2.27599984,-0.13891404,-0.02041625,937915407,4284.66796875,405564458,6367.34619140,1.75596189,2699.99951171
2.27999984,0.04399888,-0.04415512,937915424,4312.13378906,405564484,6515.83349609,1.73436629,2699.99951171
2.28399984,-0.21216718,0.03386116,937915441,4205.70361328,405564510,6787.64111328,1.74675989,2699.99902343
2.28799984,-0.22546128,0.04641914,937915458,4181.67089843,405564538,6850.55957031,1.79852807,2699.99951171
2.29199984,-0.13249686,-0.01280212,937915474,4082.10742187,405564565,7072.03271484,1.84010636,2699.99902343
2.29599984,0.01449773,-0.03192901,937915490,4092.40722656,405564594,7341.32373046,1.82888090,2699.99951171
2.29999984,0.01678678,-0.05859756,937915506,3845.21484375,405564624,7401.72558593,1.83595693,2699.99951171
2.30399984,-0.17045763,0.04993629,937915521,3817.74902343,405564654,7592.99755859,1.87346136,2699.99902343
2.30799984,-0.04015044,0.01015090,937915536,3749.08447265,405564685,7801.88720703,1.95044279,2699.99951171
2.31199984,0.11124277,-0.06118011,937915551,3580.85620117,405564716,7962.95800781,1.92889654,2699.99902343
2.31599984,0.25998607,-0.08912658,937915565,3412.62817382,405564749,8129.06250000,1.92995584,2699.99951171
2.31999984,-0.29992434,0.10924911,937915578,3234.10034179,405564782,8317.81738281,1.96095991,2699.99951171
2.32399984,-0.02475064,0.02436828,937915591,3148.26953125,405564816,8531.74023437,1.97180271,2699.99902343
2.32799984,0.14103513,-0.04151725,937915603,2990.34106445,405564851,8717.97949218,1.96006107,2699.99951171
2.33199983,0.03053863,-0.00119018,937915614,2743.14868164,405564886,8916.80175781,1.99884653,2699.99902343
2.33599983,0.37910583,-0.09741783,937915625,2526.85546875,405564922,9163.44140625,1.95978116,2699.99951171
2.33999983,0.23251634,-0.00935363,937915635,2317.42846679,405564959,9394.98144531,1.91624212,2699.99951171
2.34399983,0.00808456,0.06192970,937915643,2070.23608398,405564997,9447.83300781,1.89736902,2699.99902343
2.34799983,0.17471063,0.00091552,937915651,1840.20996093,405565035,9636.58789062,1.91096925,2699.99951171
2.35199983,0.29948693,-0.03684425,937915658,1568.98498535,405565074,9926.01269531,1.91281020,2699.99902343
2.35599983,0.29102805,-0.02084159,937915664,1294.32678222,405565114,10016.61523437,1.89946353,2699.99951171
2.35999983,0.27925649,0.00801467,937915668,1012.80212402,405565155,10280.87304687,1.81414258,2699.99951171
2.36399983,0.32492291,0.00666046,937915672,738.14392089,405565196,10306.04003906,1.87722051,2699.99902343
2.36799983,0.42615887,-0.01622390,937915674,453.18603515,405565238,10650.83300781,1.84721064,2699.99951171
2.37199983,0.37796697,0.00436019,937915675,133.89587402,405565280,10655.86718750,1.78933501,2699.99902343
2.37599983,0.54397898,-0.02706527,937915675,-130.46264648,405565323,10859.72265625,1.78135323,2699.99951171
2.37999983,0.73998576,-0.07762145,937915674,-473.78540039,405565367,11015.76074218,1.81764173,2699.99951171
2.38399983,0.91177177,-0.10664367,937915671,-799.94201660,405565412,11101.33007812,1.74829816,2699.99902343
2.38799983,0.88944214,-0.05312156,937915667,-1143.26477050,405565456,11257.36718750,1.70068681,2699.99951171
2.39199983,0.78425109,0.02186203,937915662,-1459.12170410,405565502,11521.62500000,1.73893988,2699.99902343
2.39599983,0.91492277,-0.00591087,937915655,-1740.64636230,405565548,11524.14160156,1.75171184,2699.99951171
2.39999983,0.96071392,-0.02119827,937915648,-2101.13525390,405565594,11579.50976562,1.73577189,2699.99951171
2.40399983,0.98022800,-0.00315856,937915639,-2389.52636718,405565641,11733.03125000,1.68411469,2699.99902343
2.40799983,0.98486602,0.01585006,937915628,-2695.08349609,405565688,11856.35058593,1.60644900,2699.99951171
2.41199983,0.81099545,0.07424736,937915617,-3004.07397460,405565736,11994.77148437,1.62571501,2699.99902343
2.41599983,0.91604375,0.03474044,937915604,-3313.06445312,405565784,12173.45996093,1.51972866,2699.99951171
2.41999983,0.74371725,0.06721115,937915590,-3652.95410156,405565832,12226.31152343,1.44853246,2699.99951171
2.42399983,1.00672090,0.01037025,937915575,-3831.48193359,405565881,12274.12988281,1.40646290,2699.99902343
2.42799983,0.98607701,0.01682281,937915559,-4088.97387695,405565930,12306.84667968,1.36196839,2699.99951171
2.43199983,0.92974805,0.02157020,937915542,-4367.06542968,405565979,12377.31542968,1.30014944,2699.99902343
2.43599983,0.78409314,0.06942749,937915524,-4662.32275390,405566028,12389.89941406,1.27307224,2699.99951171
2.43999983,0.61762684,0.11310577,937915505,-4833.98437500,405566077,12394.93261718,1.20209634,2699.99951171
2.44399983,0.77495348,0.03124046,937915485,-5053.71093750,405566127,12379.83203125,1.16633296,2699.99902343
2.44799983,0.76753723,0.02068710,937915465,-5221.93896484,405566176,12397.45019531,1.14739036,2699.99951171
2.45199983,0.63436168,0.04283523,937915444,-5462.26464843,405566225,12387.38281250,1.11911332,2699.99902343
2.45599983,0.62545239,0.04705810,937915422,-5630.49316406,405566275,12377.31542968,1.09961795,2699.99951171
2.45999983,0.64450931,0.02655410,937915399,-5791.85449218,405566324,12354.66503906,1.08314287,2699.99951171
2.46399983,0.56642800,0.04534912,937915376,-5915.45068359,405566374,12369.76562500,1.09483802,2699.99902343
2.46799983,0.62004911,0.03307723,937915352,-5939.48339843,405566423,12364.73242187,1.11863064,2699.99951171
2.47199983,0.68555271,0.00380325,937915328,-6073.37939453,405566472,12367.24902343,1.12027692,2699.99902343
2.47599982,0.64812147,0.01326179,937915303,-6207.27539062,405566522,12347.11523437,1.14608287,2699.99951171
2.47999982,0.70145523,-0.00825309,937915278,-6275.93994140,405566571,12359.69824218,1.16282856,2699.99951171
2.48399982,0.83813852,-0.07930183,937915252,-6427.00195312,405566620,12342.08105468,1.19266140,2699.99902343
2.48799982,0.65260505,-0.00584793,937915226,-6502.53271484,405566670,12349.63085937,1.15403890,2699.99951171
2.49199982,0.51192897,0.05217933,937915200,-6547.16455078,405566719,12329.49804687,1.14790999,2699.99902343
2.49599982,0.51979959,0.02951622,937915174,-6632.99560546,405566769,12332.01464843,1.11102151,2699.99951171
2.49999982,0.47038814,0.02345657,937915148,-6663.89453125,405566818,12319.43066406,1.14012694,2699.99951171
2.50399982,0.44522616,0.03867149,937915121,-6646.72851562,405566868,12332.05761718,1.03935086,2699.99902343
2.50799982,0.57109045,-0.03552055,937915094,-6701.66015625,405566917,12296.78027343,1.08601903,2699.99951171
2.51199982,0.44467771,-0.01361465,937915067,-6811.52343750,405566966,12352.14843750,1.07485580,2699.99902343
2.51599982,0.53141534,-0.00436401,937915040,-6773.75781250,405567016,12299.29687500,1.10770952,2699.99951171
2.51999982,0.50891268,0.01234626,937915013,-6694.79345703,405567065,12314.39746093,1.18083012,2699.99951171
2.52399982,0.68222653,-0.05945205,937914986,-6718.82617187,405567115,12299.29687500,1.14220762,2699.99902343
2.52799982,0.53508418,-0.01095962,937914959,-6763.45800781,405567164,12299.29687500,1.20224130,2699.99951171
2.53199982,0.53815048,-0.01173210,937914932,-6749.72509765,405567213,12299.29687500,1.19985973,2699.99902343
2.53599982,0.63428354,-0.02473449,937914905,-6694.79345703,405567263,12281.67968750,1.17231094,2699.99951171
2.53999982,0.35069933,0.03564548,937914878,-6691.36035156,405567312,12264.06250000,1.16014194,2699.99951171
2.54399982,0.36133143,0.02691268,937914851,-6632.99560546,405567361,12422.61718750,1.09909284,2699.99902343
2.54799982,0.51600164,-0.04045104,937914825,-6677.62744140,405567411,12306.84667968,1.08287990,2699.99951171
2.55199982,0.51984196,-0.02734184,937914798,-6605.52978515,405567460,12299.29687500,1.07574343,2699.99902343
2.55599982,0.56105369,-0.02451801,937914772,-6516.26562500,405567510,12299.29687500,1.06402325,2699.99951171
2.55999982,0.28382134,0.05429840,937914746,-6584.93017578,405567559,12296.78027343,1.09010863,2699.99951171
2.56399982,0.35318347,0.04457569,937914720,-6447.60107421,405567609,12301.81347656,1.12570214,2699.99902343
2.56799982,0.54685258,-0.03568649,937914694,-6375.50341796,405567658,12276.64648437,1.13769388,2699.99951171
2.57199982,0.44740340,-0.02085876,937914668,-6437.30126953,405567707,12271.61230468,1.21254861,2699.99902343
2.57599982,0.45531278,-0.03246593,937914643,-6382.36962890,405567757,12294.26367187,1.20339953,2699.99951171
2.57999982,0.52909117,-0.04698181,937914617,-6365.20361328,405567806,12291.74609375,1.21281898,2699.99951171
2.58399982,0.50583952,-0.01884841,937914592,-6306.83886718,405567855,12289.22949218,1.20971035,2699.99902343
2.58799982,0.24308495,0.04887390,937914566,-6334.30468750,405567905,12294.26367187,1.17338049,2699.99951171
2.59199982,0.44725713,-0.02376079,937914541,-6241.60742187,405567954,12304.33007812,1.14855635,2699.99902343
2.59599982,0.52422350,-0.03003883,937914516,-6265.64013671,405568004,12294.26367187,1.16155469,2699.99951171
2.59999982,0.47538241,-0.01135063,937914491,-6221.00830078,405568053,12311.88085937,1.14334464,2699.99951171
2.60399982,0.43851459,0.00311873,937914466,-6269.07324218,405568103,12269.09570312,1.13565123,2699.99902343
2.60799982,0.33089664,0.01878875,937914441,-6279.37304687,405568152,12304.33007812,1.18690299,2699.99951171
2.61199982,0.35164615,0.02149437,937914416,-6248.47412109,405568201,12274.12890625,1.21746408,2699.99902343
2.61599982,0.49962675,-0.03012663,937914391,-6251.90722656,405568251,12299.29687500,1.23146820,2699.99951171
2.61999981,0.86425489,-0.11335688,937914366,-6241.60742187,405568300,12299.29687500,1.18652701,2699.99951171
2.62399981,0.58924990,-0.03992646,937914341,-6389.23632812,405568349,12289.22949218,1.20254456,2699.99902343
2.62799981,0.53361725,0.01518172,937914315,-6341.17089843,405568399,12304.33007812,1.19787120,2699.99951171
2.63199981,0.45573171,0.02854996,937914290,-6416.70214843,405568448,12304.33007812,1.14744687,2699.99902343
2.63599981,0.48956340,0.02014499,937914264,-6433.86816406,405568497,12301.81347656,1.09700739,2699.99951171
2.63999981,0.46241056,0.00704127,937914238,-6461.33398437,405568546,12319.43066406,1.07119345,2699.99951171
2.64399981,0.60990309,-0.02179217,937914212,-6478.50000000,405568596,12316.91406250,1.05298328,2699.99902343
2.64799981,0.64589220,-0.02905094,937914186,-6523.13232421,405568645,12261.54589843,1.07000946,2699.99951171
2.65199981,0.43297234,0.02816593,937914160,-6598.66308593,405568695,12304.33007812,1.09251487,2699.99902343
2.65599981,0.51374608,0.02629482,937914134,-6584.93017578,405568744,12291.74609375,1.09041380,2699.99951171
2.65999981,0.54635077,-0.00946521,937914107,-6629.56201171,405568793,12286.71289062,1.14211547,2699.99951171
2.66399981,0.31958779,0.04596340,937914080,-6660.46142578,405568843,12314.39746093,1.08967757,2699.99902343
2.66799981,0.43211469,0.00304222,937914054,-6681.06054687,405568892,12284.19628906,1.13030552,2699.99951171
2.67199981,0.41406640,0.00977790,937914027,-6808.08984375,405568941,12329.49804687,1.13524949,2699.99902343
2.67599981,0.21752859,0.08334326,937914000,-6739.42529296,405568991,12284.19628906,1.13659930,2699.99951171
2.67999981,0.39974886,0.01513338,937913973,-6711.95947265,405569040,12286.71289062,1.16067039,2699.99951171
2.68399981,0.31552103,-0.00122570,937913946,-6780.62402343,405569090,12274.12988281,1.17870128,2699.99902343
2.68799981,0.28271153,0.02331209,937913919,-6742.85888671,405569139,12289.22949218,1.18610823,2699.99951171
2.69199981,0.35616469,-0.00884032,937913892,-6770.32470703,405569188,12271.61230468,1.21219277,2699.99902343
2.69599981,0.34310367,0.00010490,937913865,-6698.22656250,405569238,12284.19628906,1.23022353,2699.99951171
2.69999981,0.28899496,0.01815485,937913838,-6670.76074218,405569287,12248.96191406,1.25071775,2699.99951171
2.70399981,0.20587882,0.00899386,937913811,-6701.66015625,405569336,12417.58398437,1.21841382,2699.99902343
2.70799981,0.16912497,0.01830387,937913784,-6636.42871093,405569386,12294.26367187,1.19561994,2699.99951171
2.71199981,0.22693072,-0.00028920,937913758,-6578.06396484,405569435,12286.71289062,1.27002584,2699.99902343
2.71599981,0.21585993,-0.02311491,937913732,-6499.09960937,405569485,12301.81347656,1.20293724,2699.99951171
2.71999981,0.08102739,0.02461695,937913706,-6499.09960937,405569534,12306.84667968,1.17967867,2699.99951171
2.72399981,0.19118610,-0.00507187,937913680,-6361.77050781,405569584,12296.78027343,1.16392970,2699.99902343
2.72799981,0.11393648,0.00495362,937913655,-6306.83886718,405569633,12274.12988281,1.12659430,2699.99951171
2.73199981,0.03302572,0.01231217,937913630,-6169.50976562,405569682,12279.16308593,1.13455832,2699.99902343
2.73599981,0.11583643,-0.00532078,937913605,-6093.97851562,405569732,12289.22949218,1.13290500,2699.99951171
2.73999981,0.03975224,0.00793051,937913581,-5956.64941406,405569781,12271.61230468,1.14087092,2699.99951171
2.74399981,0.06628565,0.00160360,937913558,-5747.22265625,405569831,12314.39746093,1.12064743,2699.99902343
2.74799981,0.11205013,-0.02434349,937913535,-5620.19335937,405569880,12299.29687500,1.12402760,2699.99951171
2.75199981,0.12116571,-0.02853274,937913513,-5472.56445312,405569929,12306.84667968,1.13199150,2699.99902343
2.75599981,0.16074901,-0.04528474,937913491,-5300.90332031,405569979,12309.36328125,1.09208393,2699.99951171
2.75999981,0.11140599,-0.02894282,937913470,-5160.14062500,405570028,12306.84667968,1.03763270,2699.99951171
2.76399981,-0.40389767,0.12694287,937913450,-4974.74658203,405570078,12284.19628906,1.06918334,2699.99902343
2.76799980,-0.61719268,0.14900732,937913430,-4813.38476562,405570127,12329.49804687,1.05802011,2699.99951171
2.77199980,-0.30735054,0.02357912,937913412,-4476.92871093,405570177,12286.71289062,1.00401866,2699.99902343
2.77599980,0.05285230,-0.12409067,937913394,-4267.50146484,405570226,12271.61230468,1.03815674,2699.99951171
2.77999980,0.07646185,-0.11361026,937913378,-4040.90869140,405570275,12289.22949218,1.03907382,2699.99951171
2.78399980,-0.23556232,-0.00080633,937913362,-3821.18212890,405570325,12296.78027343,1.06560802,2699.99902343
2.78799980,-0.33784693,0.03615236,937913347,-3553.39038085,405570374,12311.88085937,1.03632426,2699.99951171
2.79199980,-0.50631839,0.07460403,937913334,-3192.90161132,405570423,12299.29687500,1.06039726,2699.99902343
2.79599980,-0.45159772,0.02807807,937913322,-2904.51049804,405570473,12321.94726562,1.09296965,2699.99951171
2.79999980,-0.36212104,-0.02831602,937913311,-2626.41894531,405570522,12319.43066406,1.13012969,2699.99951171
2.80399980,-0.32344633,-0.06071710,937913301,-2313.99536132,405570572,12301.81347656,1.14355790,2699.99902343
2.80799980,-0.37600165,-0.03731822,937913292,-1987.83874511,405570621,12286.71289062,1.13843679,2699.99951171
2.81199980,-0.76912873,0.07442665,937913285,-1699.44763183,405570670,12294.26367187,1.14483714,2699.99902343
2.81599980,-0.76600277,0.06071329,937913279,-1294.32678222,405570720,12306.84667968,1.17192828,2699.99951171
2.81999980,-0.75115764,0.02280616,937913275,-926.97143554,405570769,12291.74609375,1.19946920,2699.99951171
2.82399980,-0.61817973,-0.03911304,937913272,-569.91577148,405570818,12316.91406250,1.17924559,2699.99902343
2.82799980,-0.63221925,-0.04201507,937913270,-157.92846679,405570868,12326.98046875,1.16405558,2699.99951171
2.83199980,-0.93055105,0.03845357,937913271,199.12719726,405570917,12347.11523437,1.14786076,2699.99902343
2.83599980,-1.13275051,0.09784269,937913272,648.88000488,405570967,12321.94726562,1.14117217,2699.99951171
2.83999980,-1.23052895,0.08403873,937913276,1064.30053710,405571016,12342.08105468,1.10786342,2699.99951171
2.84399980,-1.18150174,0.02473258,937913281,1490.02075195,405571065,12316.91406250,1.09211456,2699.99902343
2.84799980,-1.22294533,0.00255680,937913288,1908.87451171,405571114,12319.43066406,1.09346449,2699.99951171
2.85199980,-1.17998516,-0.02618741,937913297,2403.25927734,405571164,12326.98046875,1.12080430,2699.99902343
2.85599980,-1.19713926,-0.02982568,937913307,2863.31176757,405571213,12296.78027343,1.06901156,2699.99951171
2.85999980,-1.23739540,-0.02640199,937913320,3319.93090820,405571262,12261.54589843,1.13996708,2699.99951171
2.86399980,-1.31571030,-0.03490161,937913334,3694.15283203,405571311,12337.04785156,1.10761737,2699.99902343
2.86799980,-1.40208506,-0.00857543,937913350,4174.80468750,405571361,12274.12988281,0.96854388,2699.99951171
2.87199980,-1.30514216,-0.04673957,937913368,4645.15673828,405571409,12246.44531250,0.94489604,2699.99902343
2.87599980,-1.36216688,-0.04000663,937913387,5142.97460937,405571458,12223.79492187,0.83114606,2699.99951171
2.87999980,-1.29672920,-0.07248544,937913409,5565.26171875,405571507,12183.52734375,0.80767512,2699.99951171
2.88399980,-1.34719395,-0.04184961,937913432,6025.31396484,405571555,12090.40820312,0.76126658,2699.99902343
2.88799980,-1.30079567,-0.06005430,937913457,6409.83544921,405571603,11967.08691406,0.71504259,2699.99951171
2.89199980,-1.23511326,-0.08589673,937913484,6835.55566406,405571650,11828.66699218,0.66855341,2699.99902343
2.89599980,-1.19353175,-0.08454179,937913512,7312.77441406,405571697,11702.83007812,0.70705968,2699.99951171
2.89999980,-1.26939249,-0.04638385,937913542,7645.79736328,405571744,11561.89257812,0.68038958,2699.99951171
2.90399980,-1.41259598,0.00192117,937913573,8030.31884765,405571790,11481.35742187,0.65907084,2699.99902343
2.90799980,-1.25448811,-0.04382491,937913606,8356.47558593,405571836,11521.62500000,0.67854785,2699.99951171
2.91199979,-0.91358619,-0.14646220,937913640,8723.83105468,405571882,11300.15234375,0.67069554,2699.99902343
2.91599979,-1.09805107,-0.06810808,937913676,9015.65527343,405571927,11113.91308593,0.67127168,2699.99951171
2.91999979,-1.24819195,0.00854420,937913713,9341.81152343,405571971,11088.74609375,0.60597866,2699.99951171
2.92399979,-1.00358188,-0.03654193,937913751,9633.63574218,405572015,10970.45898437,0.54610794,2699.99902343
2.92799979,-0.84116482,-0.07805442,937913790,9963.22558593,405572058,10728.85253906,0.53752404,2699.99951171
2.93199979,-0.86943262,-0.05889916,937913830,10124.58789062,405572101,10718.78515625,0.44897180,2699.99902343
2.93599979,-1.09451222,0.02978062,937913872,10481.64355468,405572143,10467.11132812,0.43633550,2699.99951171
2.93999979,-0.70116525,-0.08887958,937913914,10577.77343750,405572185,10328.69140625,0.34960794,2699.99951171
2.94399979,-0.62450671,-0.07847332,937913957,10780.33398437,405572226,10147.48632812,0.42362555,2699.99902343
2.94799979,-0.84920740,0.00894880,937914000,10845.56542968,405572267,10069.46679687,0.33539712,2699.99951171
2.95199979,-0.64524096,-0.01536893,937914044,11041.25976562,405572306,9825.34375000,0.34923648,2699.99902343
2.95599979,-0.60272830,-0.00247132,937914089,11206.05468750,405572346,9775.00878906,0.36110275,2699.99951171
2.95999979,-0.35847872,-0.07609438,937914134,11298.75097656,405572384,9530.88574218,0.29747316,2699.99951171
2.96399979,-0.64094960,0.04324638,937914179,11398.31542968,405572422,9337.09667968,0.27583092,2699.99902343
2.96799979,-0.52673482,0.00451266,937914225,11398.31542968,405572459,9186.09277343,0.27933391,2699.99951171
2.97199979,-0.40199390,-0.03181374,937914271,11487.57910156,405572496,9140.79101562,0.22373026,2699.99902343
